Unnamed: 0,affiliation,email_domain,citedby,scholar_id,filled,interests,name,url_picture,citedby5y,hindex,hindex5y,i10index,i10index5y,got_publications,got_coauthors
736204,Ph.D. student at UC Berkeley,,402.0,QOmjMZ0AAAAJ,{'indices'},deep learning|computational neuroscience,Jasmine Collins,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=QOmjMZ0AAAAJ&citpid=6,400.0,4,4,4,4,0,0
736205,"Asst. Prof. of Biomedical Engineering, Emory University and Georgia Tech",,1882.0,M3-z9G4AAAAJ,{'indices'},neuroengineering|brain-machine interfaces|systems neuroscience|motor control|deep learning,Chethan Pandarinath,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=M3-z9G4AAAAJ&citpid=7,1562.0,17,16,21,21,0,0
736206,"Research Scientist, Google Brain",,84169.0,vfT6-XIAAAAJ,{'indices'},Machine Learning|Artificial Intelligence,Quoc V. Le,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=vfT6-XIAAAAJ&citpid=4,76895.0,87,81,145,140,0,0
736207,,,27925.0,kjMNMLkAAAAJ,{'indices'},Acoustic Modelling|Machine Learning|Speech Recognition and Synthesis|Computational Biology|Proteomics,Navdeep Jaitly,https://scholar.googleusercontent.com/citations?view_op=medium_photo&user=kjMNMLkAAAAJ&citpid=2,23826.0,42,33,74,59,0,0
736208,Research Scientist at Google DeepMind,,107395.0,NkzyCvUAAAAJ,{'indices'},Artificial Intelligence|Machine Learning|Deep Learning|Speech|Vision,Oriol Vinyals,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=NkzyCvUAAAAJ&citpid=2,103170.0,75,71,120,108,0,0
736209,"Research Scientist, Google Research, Brain Team",,45861.0,Vs-MdPcAAAAJ,{'indices'},Machine Learning|Deep Learning|Representation Learning,Samy Bengio,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Vs-MdPcAAAAJ&citpid=4,32776.0,83,64,237,146,0,0
736210,"Professor of Neurosurgery, Stanford University",,11944.0,Qi2OyV0AAAAJ,{'indices'},Neuromodulation|Deep Brain Stimulation|Neuroprosthetics|Brain-Computer Interfacing|Parkinson's Disease,Jaimie M. Henderson,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Qi2OyV0AAAAJ&citpid=3,6748.0,47,38,93,75,0,0
736211,"Abel Bliss Professor of Computer Science, University of Illinois",,155188.0,Kv9AbjMAAAAJ,{'indices'},data mining|database systems|data warehousing|information networks,Jiawei Han,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Kv9AbjMAAAAJ&citpid=2,56869.0,182,112,907,669,0,0
736212,University of Southern California,,356.0,7hVk87IAAAAJ,{'indices'},Natural Language Processing|Artificial Intelligence|Commonsense Reasoning,(Bill) Yuchen Lin,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=7hVk87IAAAAJ&citpid=20,356.0,10,10,11,11,0,0
736213,"Associate Professor, Computer Science, UCLA",,10891.0,TQgOjK0AAAAJ,{'indices'},Information Networks|Social Networks|Graph Neural Networks|Data Mining|Machine Learning,Yizhou Sun,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=TQgOjK0AAAAJ&citpid=3,8029.0,48,42,106,97,0,0
736214,"Professor of Computer Science, Stanford University",,82427.0,Q_kKkIUAAAAJ,{'indices'},Data mining|Machine Learning|Graph Neural Networks|Knowledge Graphs|Complex Networks,Jure Leskovec,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Q_kKkIUAAAAJ&citpid=2,58160.0,114,102,244,230,0,0
736215,"Assistant Professor of Computer Science, McGill University and Mila",,8286.0,T5tm9eQAAAAJ,{'indices'},Machine Learning|Graph Representation Learning|Natural Language Processing,William L Hamilton,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=T5tm9eQAAAAJ&citpid=3,8224.0,24,23,29,29,0,0
736216,University of Washington / Allen Institute for Artificial Intelligence,,13683.0,vhP-tlcAAAAJ,{'indices'},Natural Language Processing|Deep Learning|Artificial Intelligence|Commonsense Reasoning,Yejin Choi,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=vhP-tlcAAAAJ&citpid=4,10501.0,56,52,107,104,0,0
736217,"Professor of Education, Stanford University",,5293.0,nx8clgcAAAAJ,{'indices'},Social Networks|Social Interaction|Knowledge|Education and Organizations,Daniel McFarland,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=nx8clgcAAAAJ&citpid=4,3068.0,34,30,56,47,0,0
736218,Google AI,,37386.0,8ys-38kAAAAJ,{'indices'},machine learning|information integration|information extraction|intelligent tutoring|natural language processing,William W. Cohen,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=8ys-38kAAAAJ&citpid=2,14131.0,84,56,263,162,0,0
